timestamp,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
20/01/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0,0.0086,0.007333334,0,0,0,0,0,0.008,0,0,0,0,0.007333334,0,0.0044,0.0045,0,0.01575,0.022,0.0235
21/01/13 04:00,0.006,0.0045,0.009833333,0.015333333,0.0105,0.017333334,0.023,0.020166665,0.015833333,0.018,0.02075,0.013,0.0215,0.027166666,0.0275,0.025666665,0.0216,0.082333334,0.013,0.026,0.027833333,0.028333334,0.0244,0.21980001,0.17333333,0.014833333,0.025,0.025166666,0.026,0.027,0.201,0.014333333,0.0155,0.015166667,0.024166666,0.18933333,0.020666666,0.112,0.1155,0.024,0.37675,0.501,0.549
21/01/13 05:00,0.132,0.10075,0.2285,0.35683334,0.23766667,0.39533335,0.5266,0.464,0.36316666,0.41375,0.487,0.31483334,0.502,0.6271667,0.63166666,0.5893333,0.504,0.15266667,0.31733334,0.6048,0.6415,0.65533334,0.565,0.7166,0.295,0.35316667,0.5795,0.5848333,0.6013333,0.6248333,0.6896667,0.32833335,0.3535,0.35516664,0.5565,0.6853333,0.47716665,0.4242,0.47075,0.558,0.73575,0.658,0.8575
21/01/13 06:00,0.1316,0.067,0.39633334,0.6251667,0.26866665,0.568,0.7522,0.6415,0.42666665,0.54025,0.841,0.7658333,0.8641667,0.9306667,0.8495,0.808,0.8112,0.6708333,0.786,0.9154,0.9555,0.96,0.87340003,0.91340005,0.72033334,0.7243333,0.8703333,0.8761667,0.8895,0.9263333,0.8663333,0.5283333,0.43033335,0.6375,0.8341667,0.895,0.7161667,0.5348,0.64025,0.8356667,0.81025,0.656,0.943
21/01/13 07:00,0.189,0.03475,0.38733333,0.7126667,0.2595,0.6073333,0.74840003,0.573,0.35333335,0.6415,0.875,0.9336667,0.8928333,0.9666667,0.809,0.64566666,0.88,0.9313333,0.92516667,0.949,0.987,1.0008333,0.8972,0.9592,0.932,0.8785,0.9083333,0.9356667,0.9176667,0.9783333,0.9303333,0.67766666,0.5768333,0.6365,0.88483334,0.9446667,0.61766666,0.587,0.54425,0.873,0.91075,0.693,0.974
21/01/13 08:00,0.2316,0.04875,0.4275,0.6986667,0.32016665,0.6486667,0.7288,0.6245,0.385,0.74625,0.87075,0.96383333,0.93583333,0.9963333,0.8685,0.581,0.88920003,0.9545,0.9625,0.984,0.991,1.0226667,0.96440005,0.9528,0.962,0.9115,0.944,0.9386667,0.9061667,1.0066667,0.968,0.7211667,0.5996667,0.615,0.868,0.964,0.5675,0.728,0.62775,0.7543333,0.93325,0.852,0.8465
21/01/13 09:00,0.2128,0.023,0.39633334,0.652,0.30916667,0.6645,0.7374,0.68666667,0.33266667,0.64425,0.8655,0.9565,0.9651667,1.0031667,0.92116666,0.494,0.8144,0.909,0.9785,0.987,0.9971667,1.026,1.0028,0.96159995,0.943,0.89966667,0.952,0.9336667,0.8916667,1.0186667,0.8126667,0.625,0.49583334,0.5471667,0.7948333,0.9666667,0.4555,0.815,0.53275,0.7406667,0.7855,0.785,0.7435
21/01/13 10:00,0.24880001,0.024,0.335,0.67516667,0.25266668,0.5631667,0.764,0.55766666,0.41683334,0.6285,0.87875,0.92116666,0.9495,1.0011667,0.8985,0.3485,0.6598,0.91533333,0.9546667,0.9664,0.9726667,1.0135,0.99579996,0.973,0.9263333,0.8395,0.9406667,0.9201667,0.853,1.002,0.908,0.52383333,0.4595,0.39483336,0.78216666,0.9533333,0.466,0.7608,0.282,0.608,0.694,0.696,0.6715
21/01/13 11:00,0.2772,0.03025,0.3065,0.692,0.35316667,0.5843333,0.8106,0.5675,0.47783333,0.648,0.902,0.9118333,0.9428333,1.0103333,0.7685,0.39183334,0.5094,0.9241667,0.9286667,0.949,0.9743333,1.0091667,0.9962,0.9218,0.859,0.8011667,0.9256667,0.9155,0.8015,1.0006667,0.9476667,0.5335,0.50383335,0.26933333,0.6985,0.9576667,0.32216665,0.73359996,0.16825,0.39866665,0.6725,0.713,0.813
21/01/13 12:00,0.2874,0.0235,0.30766666,0.72783333,0.43066666,0.6136667,0.8328,0.49983335,0.59716666,0.75825,0.91975,0.9361667,0.9576667,1.0191667,0.6986667,0.436,0.4518,0.9296667,0.9516667,0.9568,0.9973333,1.0096667,0.9994,0.9182,0.6943333,0.8406667,0.9381667,0.9311667,0.8046667,1.0116667,0.9626667,0.6215,0.53283334,0.22416668,0.515,0.9376667,0.3795,0.7292,0.16875,0.357,0.688,0.756,0.8505
21/01/13 13:00,0.30220002,0.01975,0.31933334,0.7313333,0.45433334,0.5805,0.83059996,0.508,0.6501667,0.8215,0.8985,0.95883334,0.9861667,1.0208333,0.7371667,0.404,0.4704,0.8793333,0.9725,0.96540004,1.0123333,1.0111667,0.9968,0.875,0.739,0.8735,0.9526667,0.9385,0.8616667,0.983,0.8203333,0.7073333,0.48766667,0.33966666,0.43466666,0.7546667,0.30616665,0.641,0.20475,0.168,0.6005,0.587,0.4645
21/01/13 14:00,0.3164,0.043,0.30516666,0.7321667,0.489,0.5816667,0.8484,0.6243333,0.6206667,0.8545,0.81625,0.967,0.9905,1.0213333,0.77633333,0.2705,0.3754,0.857,0.9733333,0.9638,1.0121667,0.9968333,0.9816,0.8312,0.648,0.8855,0.9701667,0.9373333,0.88416666,0.9343333,0.761,0.7016667,0.4215,0.42166665,0.3085,0.6673333,0.2575,0.5824,0.14275,0.162,0.615,0.302,0.2775
21/01/13 15:00,0.3204,0.0425,0.3535,0.7561667,0.5235,0.595,0.791,0.64883333,0.6,0.856,0.81825,0.9486667,0.977,0.9946667,0.6731667,0.2445,0.22260001,0.8136667,0.9626667,0.9622,0.9906667,0.966,0.9282,0.8028,0.5866667,0.7558333,0.9571667,0.9201667,0.8628333,0.923,0.758,0.697,0.537,0.49016666,0.345,0.513,0.25266668,0.6242,0.3075,0.09166666,0.58025,0.486,0.615
21/01/13 16:00,0.308,0.0895,0.35033333,0.7243333,0.48516667,0.49483335,0.69479996,0.6035,0.48183334,0.76875,0.77125,0.91283333,0.9376667,0.934,0.6053333,0.409,0.3428,0.657,0.92766666,0.93240005,0.9375,0.87983334,0.74840003,0.7546,0.5056667,0.6576667,0.9231667,0.8905,0.772,0.7756667,0.66866666,0.6723333,0.55333334,0.5196667,0.35383335,0.31233335,0.2975,0.595,0.3885,0.22633334,0.57775,0.634,0.679
21/01/13 17:00,0.1622,0.0325,0.09983334,0.208,0.137,0.133,0.196,0.26066667,0.12766667,0.216,0.21975,0.7765,0.8665,0.6508333,0.1755,0.1395,0.121199995,0.5441667,0.8731667,0.8812,0.867,0.24983333,0.20060001,0.2172,0.20466667,0.5993333,0.8763333,0.824,0.42683333,0.21016668,0.18633333,0.6116667,0.57483333,0.368,0.172,0.075,0.26016665,0.25239998,0.363,0.286,0.484,0.709,0.4445
21/01/13 18:00,0.0304,0,0,0,0,0,0,0.03666667,0,0,0,0.21333332,0.24816667,0.15933333,0,0,0,0.15333332,0.25183332,0.25439999,0.24866667,0,0,0,0.027333334,0.17116667,0.2535,0.23566668,0.0875,0,0,0.17383333,0.174,0.08933333,0.029666666,0,0.0695,0.0348,0.1035,0.082666665,0.12975,0.216,0.106
21/01/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003666667,0,0,0,0,0,0.0028,0.007333334,0,0,0,0,0,0.007666667,0,0,0,0,0.007,0,0,0.002,0,0.0095,0.019,0.0125
22/01/13 04:00,0.001,0.00875,0.010666667,0.015333333,0.015666667,0.016,0.0242,0.018333334,0.019833334,0.0205,0.0245,0.008333333,0.021166665,0.026,0.024666665,0.018833334,0.018,0.08483334,0.011833333,0.024799999,0.026833333,0.027333334,0.0262,0.0826,0.17366667,0.009333333,0.021666666,0.027,0.026833333,0.027,0.193,0.007,0.021833334,0.0255,0.025,0.169,0.006333333,0.007,0.06825,0.009,0.218,0.435,0.2945
22/01/13 05:00,0.024799999,0.195,0.24783333,0.35033333,0.36016667,0.37533334,0.5572,0.4255,0.45266667,0.474,0.568,0.208,0.4935,0.599,0.5751667,0.43083334,0.4146,0.14766668,0.28766665,0.5734,0.62083334,0.628,0.60679996,0.5442,0.27833334,0.217,0.49583334,0.6171667,0.6188333,0.6278333,0.6853333,0.16066667,0.50233334,0.5923333,0.57566667,0.462,0.15216666,0.1618,0.563,0.21566667,0.28325,0.709,0.4395
22/01/13 06:00,0.0714,0.17,0.42066666,0.46933335,0.6095,0.671,0.8094,0.6915,0.6375,0.77825,0.8385,0.7053333,0.8556667,0.9076667,0.8638333,0.5848333,0.58959997,0.5561667,0.68833333,0.8652,0.927,0.9288333,0.8984,0.8466,0.35766667,0.34016666,0.6715,0.8615,0.9048333,0.9303333,0.908,0.25216666,0.7265,0.88233334,0.8955,0.7326667,0.29133335,0.2498,0.7375,0.401,0.2475,0.777,0.6925
22/01/13 07:00,0.0852,0.1445,0.5556667,0.5385,0.739,0.80016667,0.81020004,0.7791667,0.7463333,0.8725,0.82375,0.904,0.9505,0.9726667,0.9265,0.6673333,0.64379996,0.7303333,0.845,0.9116,0.97866666,0.9801667,0.94020003,0.8854,0.408,0.34283334,0.8081667,0.893,0.942,0.98683333,0.97533333,0.23016667,0.7605,0.9345,0.94666666,0.7856667,0.27816665,0.271,0.79675,0.37966666,0.376,0.797,0.817
22/01/13 08:00,0.0828,0.36025,0.6293333,0.5676667,0.78033334,0.8661667,0.792,0.8353333,0.8378333,0.89875,0.83225,0.9198333,0.96216667,1.0033333,0.9645,0.6855,0.6652,0.7325,0.8686667,0.914,0.9943333,1.0031667,0.976,0.946,0.47166666,0.26816666,0.7593333,0.8468333,0.9508333,1.015,1.0106667,0.26066667,0.766,0.9485,0.97033334,0.89066666,0.34716666,0.32639998,0.855,0.42333335,0.32475,0.729,0.8285
22/01/13 09:00,0.0364,0.38075,0.5786667,0.52466667,0.7546667,0.8815,0.7556,0.8653333,0.8598333,0.8935,0.83925,0.9166667,0.97616667,1.0086666,0.9715,0.7015,0.648,0.7503333,0.8765,0.8998,0.99016666,1.0106667,0.9808,0.953,0.42333335,0.34916666,0.8113333,0.7983333,0.951,1.0266666,1.0216666,0.22466667,0.7075,0.9373333,0.9656667,0.943,0.30316666,0.2294,0.838,0.418,0.3765,0.463,0.818
22/01/13 10:00,0.024799999,0.35925,0.4815,0.36716667,0.7245,0.8433333,0.70879996,0.8538333,0.7628333,0.87025,0.84025,0.9018333,0.9658333,0.993,0.9606667,0.675,0.5448,0.8261667,0.8768333,0.88420004,0.978,0.99666667,0.97,0.9612,0.385,0.37216666,0.8455,0.7753333,0.9406667,1.0206667,1.0203333,0.21066667,0.6723333,0.9115,0.933,0.9436667,0.234,0.222,0.741,0.41833335,0.39025,0.297,0.605
22/01/13 11:00,0.0264,0.33425,0.34766665,0.329,0.6993333,0.7855,0.6698,0.8358333,0.7036667,0.825,0.8495,0.8805,0.95633334,0.9841667,0.9238333,0.6236667,0.57379997,0.854,0.8646667,0.884,0.9593333,0.9816667,0.9664,0.9736,0.364,0.38466665,0.7951667,0.789,0.9318333,1.0148333,1.019,0.2235,0.5636667,0.886,0.9043333,0.85366666,0.1045,0.2236,0.48025,0.5093334,0.304,0.141,0.1605
22/01/13 12:00,0.0306,0.268,0.42433333,0.32083336,0.6631667,0.7625,0.6538,0.7653333,0.7073333,0.765,0.86075,0.8828333,0.94233334,0.9755,0.9296667,0.6121667,0.6182,0.85433334,0.88233334,0.9022,0.9465,0.9666667,0.96779996,0.96159995,0.37266666,0.38733333,0.7161667,0.8673333,0.9176667,1.0018333,1.0026667,0.21633333,0.5573333,0.8685,0.8126667,0.5703333,0.08916666,0.26279998,0.34075,0.32033333,0.20275,0.075,0.0305
22/01/13 13:00,0.0308,0.148,0.47483334,0.29,0.5991667,0.6721667,0.7024,0.7123333,0.6453333,0.79525,0.8445,0.8936667,0.94816667,0.9763333,0.936,0.5891667,0.59540004,0.9023333,0.8993333,0.88259995,0.9468333,0.96,0.9558,0.9378,0.39233333,0.40266666,0.728,0.9006667,0.9121667,0.9648333,0.95233333,0.3805,0.45383334,0.84533334,0.797,0.26766667,0.105,0.188,0.3415,0.214,0.24,0.055,0.0125
22/01/13 14:00,0.0548,0.17275,0.348,0.21733333,0.5611667,0.6898333,0.7468,0.7326667,0.62166667,0.8685,0.8375,0.91283333,0.9543333,0.973,0.922,0.5996667,0.58940005,0.937,0.9165,0.931,0.94,0.94816667,0.9256,0.934,0.49033335,0.5071667,0.743,0.9008333,0.9056667,0.96,0.8226667,0.487,0.4025,0.7808333,0.774,0.5463333,0.13466667,0.1158,0.31375,0.21466666,0.1135,0.024,0.0075
22/01/13 15:00,0.0568,0.09125,0.32416666,0.31616667,0.5205,0.7005,0.7608,0.6815,0.5575,0.8385,0.8235,0.9031667,0.9468333,0.94233334,0.8945,0.5676667,0.48220003,0.935,0.914,0.93520004,0.926,0.91866666,0.89,0.89540005,0.631,0.577,0.7341667,0.8666667,0.8808333,0.935,0.8196667,0.5603333,0.403,0.8221667,0.7373333,0.5943333,0.24833333,0.0638,0.47375,0.19666667,0.0855,0.026,0.018
22/01/13 16:00,0.031,0.0825,0.38583335,0.33,0.48733336,0.57,0.6398,0.6066667,0.434,0.78225,0.73025,0.8648333,0.917,0.8725,0.8081667,0.5351667,0.46739998,0.8941667,0.8806667,0.8808,0.8778333,0.8341667,0.8002,0.7876,0.6723333,0.6033333,0.71216667,0.8343333,0.805,0.8418333,0.7723333,0.5506667,0.44583336,0.6173333,0.6336667,0.534,0.372,0.0718,0.29075,0.22833332,0.243,0.215,0.1495
22/01/13 17:00,0.0064,0.02875,0.119666666,0.09233334,0.14116667,0.15216666,0.1732,0.2595,0.116166666,0.226,0.20425,0.7183333,0.8378333,0.6066667,0.2285,0.15566668,0.1414,0.72283334,0.805,0.78859997,0.7145,0.23633333,0.22580001,0.22060001,0.43966666,0.491,0.7043333,0.7465,0.49066666,0.238,0.21933332,0.359,0.5256667,0.25616667,0.22,0.155,0.22783333,0.106800005,0.35,0.09633333,0.153,0.351,0.365
22/01/13 18:00,0,0,0,0,0,0,0,0.036166668,0,0,0,0.19516668,0.23816667,0.14883333,0,0,0,0.19366667,0.22933333,0.223,0.1925,0,0,0,0.101,0.13016666,0.20766667,0.20966667,0.10916667,0,0,0.084,0.16233332,0.042833332,0.018833334,0,0.045166668,0.0344,0.1235,0.01,0.0265,0.111,0.127
22/01/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/13 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003833333,0,0,0,0,0,0.0042,0.007666667,0,0,0,0,0,0.008333333,0,0,0,0,0.007,0,0,0.00625,0,0.014,0.007,0.0165
23/01/13 04:00,0.0058,0.011,0.013333333,0.0145,0.0185,0.019333335,0.0152,0.022666667,0.021666666,0.0195,0.01925,0.006833334,0.019166665,0.023833334,0.024666665,0.025333334,0.0274,0.08816666,0.012,0.023200002,0.024833335,0.026166666,0.026,0.1158,0.17733333,0.013833333,0.022833334,0.024166666,0.024666665,0.024,0.206,0.017833333,0.022666667,0.022666667,0.022333333,0.168,0.018666666,0.0206,0.1635,0.026,0.33275,0.179,0.377
23/01/13 05:00,0.1376,0.252,0.31033334,0.329,0.42616665,0.44783333,0.3452,0.5245,0.50133336,0.4495,0.43975,0.17566667,0.4505,0.5505,0.5745,0.58066666,0.633,0.15883332,0.28983334,0.53940004,0.5758333,0.60283333,0.603,0.6006,0.298,0.33,0.5261667,0.5553333,0.57,0.55766666,0.6076667,0.41283333,0.52633333,0.52466667,0.5161667,0.47933334,0.4325,0.473,0.682,0.5963333,0.741,0.736,0.5535
23/01/13 06:00,0.222,0.33575,0.4995,0.4505,0.5883333,0.7156667,0.465,0.8041667,0.7791667,0.599,0.58,0.669,0.80583334,0.8558333,0.8728333,0.87,0.9202,0.6558333,0.7385,0.8426,0.88416666,0.89883333,0.8948,0.8582,0.6623333,0.6395,0.764,0.8215,0.8585,0.8778333,0.8073333,0.6095,0.8148333,0.84033334,0.8263333,0.7523333,0.704,0.6832,0.9295,0.892,0.9635,1.006,0.5895
23/01/13 07:00,0.1734,0.325,0.5285,0.4155,0.6141667,0.8043333,0.554,0.8833333,0.88233334,0.71425,0.531,0.884,0.9175,0.9331667,0.9376667,0.9278333,0.9668,0.8911667,0.9183333,0.92859995,0.9513333,0.96133333,0.9534,0.9484,0.88733333,0.7333333,0.8656667,0.91683334,0.917,0.9188333,0.90533334,0.61266667,0.86766666,0.92833334,0.8736667,0.8983333,0.8138333,0.6716,0.99475,0.7913333,1.02375,1.063,0.815
23/01/13 08:00,0.14639999,0.25025,0.51133335,0.47516665,0.6486667,0.84,0.5364,0.9208333,0.8616667,0.79875,0.70975,0.9048333,0.93016666,0.976,0.9735,0.9516667,0.9948,0.9081667,0.9433333,0.959,0.979,0.9911667,0.98620003,0.989,0.9463333,0.7908333,0.9291667,0.9603333,0.93916667,0.9735,0.97933334,0.6678333,0.873,0.95816666,0.8516667,0.941,0.8213333,0.6806,1.021,0.8923333,1.05,1.09,0.905
23/01/13 09:00,0.0944,0.09825,0.44116667,0.366,0.6178333,0.848,0.5284,0.9346667,0.907,0.8385,0.78525,0.9051667,0.9355,0.9915,0.9881667,0.9583333,1.0024,0.87333333,0.9443333,0.9602,0.9886667,1.0031667,0.9928,1.0006,0.9486667,0.8161667,0.9056667,0.9666667,0.9435,1.0058333,1.0016667,0.71533334,0.8675,0.9633333,0.8935,0.9623333,0.81733334,0.5334,1.02925,1.0136666,1.04425,1.102,0.683
23/01/13 10:00,0.045599997,0.14075,0.41083333,0.3135,0.6375,0.8408333,0.5006,0.9278333,0.934,0.847,0.761,0.89716667,0.9413333,0.9881667,0.9841667,0.9525,0.9938,0.8693333,0.9533333,0.9518,0.9921667,1.0013334,0.98759997,0.99579996,0.9396667,0.8438333,0.9521667,0.9681667,0.9488333,1.0005,0.9943333,0.7923333,0.9,0.9583333,0.97033334,0.9016667,0.82816666,0.663,1.03675,1.0406666,1.0605,1.103,0.5565
23/01/13 11:00,0.0784,0.15225,0.39183334,0.30116665,0.6418333,0.83883333,0.545,0.9261667,0.94,0.8625,0.766,0.8896667,0.9356667,0.98683333,0.9815,0.9651667,1.0016,0.832,0.937,0.9686,0.9863333,1.0036666,0.9942,1.0032,0.9483333,0.9051667,0.9853333,0.97783333,0.9628333,0.9965,0.992,0.9036667,0.9668333,0.9705,1.0053333,0.82566667,0.88816667,0.785,1.042,1.033,1.06,1.103,0.7715
23/01/13 12:00,0.1704,0.1225,0.37716666,0.36783335,0.6771667,0.8565,0.638,0.9345,0.9446667,0.89375,0.7965,0.8865,0.9318333,0.9873333,0.986,0.9943333,1.0244,0.7766667,0.9361667,0.96959996,0.9871667,1.0071667,1.0026,1.009,0.96466666,0.94233334,1.0026667,0.9885,0.974,0.946,0.98366666,0.9765,1.0125,0.9985,1.0248333,0.74333334,0.9698333,0.9364,1.05475,1.044,1.03725,1.09,0.731
